2.98100000e+03 2.95456498e-02 4.48552256e+02
2.98200000e+03 2.95527951e-02 4.47687827e+02
2.98300000e+03 2.95599663e-02 4.46569867e+02
2.98400000e+03 2.95671471e-02 4.46612482e+02
2.98500000e+03 2.95743396e-02 4.45038771e+02
2.98600000e+03 2.95815389e-02 4.44853335e+02
2.98700000e+03 2.95887376e-02 4.45306596e+02
2.98800000e+03 2.95959539e-02 4.44028700e+02
2.98900000e+03 2.96031589e-02 4.44255454e+02
2.99000000e+03 2.96103644e-02 4.42545477e+02
2.99100000e+03 2.96175723e-02 4.40711547e+02
2.99200000e+03 2.96248032e-02 4.41345516e+02
2.99300000e+03 2.96320367e-02 4.39950585e+02
2.99400000e+03 2.96392591e-02 4.38028973e+02
2.99500000e+03 2.96465056e-02 4.39717232e+02
2.99600000e+03 2.96537354e-02 4.36288870e+02
2.99700000e+03 2.96609902e-02 4.35691416e+02
2.99800000e+03 2.96682626e-02 4.36002366e+02
2.99900000e+03 2.96755411e-02 4.33359274e+02
3.00000000e+03 2.96828433e-02 4.31116342e+02
3.00100000e+03 2.96901466e-02 4.29114033e+02
3.00200000e+03 2.96974633e-02 4.31084603e+02
3.00300000e+03 2.97047386e-02 4.30977221e+02
3.00400000e+03 2.97120355e-02 4.30271433e+02
3.00500000e+03 2.97192952e-02 4.28145509e+02
3.00600000e+03 2.97265936e-02 4.29355464e+02
3.00700000e+03 2.97338909e-02 4.28326596e+02
3.00800000e+03 2.97411924e-02 4.27855671e+02
3.00900000e+03 2.97484873e-02 4.27240345e+02
3.01000000e+03 2.97557816e-02 4.25412050e+02
3.01100000e+03 2.97630925e-02 4.25295222e+02
3.01200000e+03 2.97703949e-02 4.22378366e+02
3.01300000e+03 2.97777297e-02 4.22383568e+02
3.01400000e+03 2.97850489e-02 4.19713168e+02
3.01500000e+03 2.97923885e-02 4.19499652e+02
3.01600000e+03 2.97997519e-02 4.19206488e+02
3.01700000e+03 2.98071103e-02 4.15749196e+02
3.01800000e+03 2.98145161e-02 4.15442685e+02
3.01900000e+03 2.98219126e-02 4.14820741e+02
3.02000000e+03 2.98292992e-02 4.15276722e+02
3.02100000e+03 2.98366718e-02 4.13464181e+02
3.02200000e+03 2.98440647e-02 4.13428595e+02
3.02300000e+03 2.98514643e-02 4.11306769e+02
3.02400000e+03 2.98588891e-02 4.09766534e+02
3.02500000e+03 2.98663308e-02 4.09586742e+02
3.02600000e+03 2.98737845e-02 4.08987395e+02
3.02700000e+03 2.98812524e-02 4.06936219e+02
3.02800000e+03 2.98887750e-02 4.06655076e+02
3.02900000e+03 2.98963092e-02 4.06145165e+02
3.03000000e+03 2.99038698e-02 4.01439796e+02
3.03100000e+03 2.99114662e-02 4.02094800e+02
3.03200000e+03 2.99190675e-02 4.02036786e+02
3.03300000e+03 2.99266875e-02 4.01074104e+02
3.03400000e+03 2.99343271e-02 4.02013361e+02
3.03500000e+03 2.99419688e-02 3.99920170e+02
3.03600000e+03 2.99496348e-02 3.97580876e+02
3.03700000e+03 2.99573749e-02 3.94887192e+02
3.03800000e+03 2.99651440e-02 3.92655104e+02
3.03900000e+03 2.99729631e-02 3.91599657e+02
3.04000000e+03 2.99808245e-02 3.91757137e+02
3.04100000e+03 2.99886965e-02 3.89993306e+02
3.04200000e+03 2.99965947e-02 3.85638190e+02
3.04300000e+03 3.00045739e-02 3.86141276e+02
3.04400000e+03 3.00125550e-02 3.86029051e+02
3.04500000e+03 3.00205592e-02 3.84116944e+02
3.04600000e+03 3.00286567e-02 3.82741556e+02
3.04700000e+03 3.00367735e-02 3.82399898e+02
3.04800000e+03 3.00448891e-02 3.77768792e+02
3.04900000e+03 3.00531027e-02 3.76381244e+02
3.05000000e+03 3.00613491e-02 3.74921071e+02
3.05100000e+03 3.00696375e-02 3.74110710e+02
3.05200000e+03 3.00779558e-02 3.74090359e+02
3.05300000e+03 3.00863465e-02 3.71864175e+02
3.05400000e+03 3.00947662e-02 3.69760903e+02
3.05500000e+03 3.01032335e-02 3.67797194e+02
3.05600000e+03 3.01117740e-02 3.68399436e+02
3.05700000e+03 3.01203454e-02 3.66261623e+02
3.05800000e+03 3.01289948e-02 3.64781372e+02
3.05900000e+03 3.01376803e-02 3.63442402e+02
3.06000000e+03 3.01464269e-02 3.60687570e+02
3.06100000e+03 3.01552439e-02 3.61046424e+02
3.06200000e+03 3.01641005e-02 3.57420052e+02
3.06300000e+03 3.01730612e-02 3.57949410e+02
3.06400000e+03 3.01820462e-02 3.53889844e+02
3.06500000e+03 3.01911099e-02 3.52618802e+02
3.06600000e+03 3.02002291e-02 3.52179938e+02
3.06700000e+03 3.02094254e-02 3.50448322e+02
3.06800000e+03 3.02187104e-02 3.46648654e+02
3.06900000e+03 3.02280658e-02 3.47966113e+02
3.07000000e+03 3.02374548e-02 3.46633492e+02
3.07100000e+03 3.02468754e-02 3.43638405e+02
3.07200000e+03 3.02563462e-02 3.41705209e+02
3.07300000e+03 3.02659016e-02 3.41755452e+02
3.07400000e+03 3.02755056e-02 3.39976681e+02
3.07500000e+03 3.02851825e-02 3.38748485e+02
3.07600000e+03 3.02949258e-02 3.35520756e+02
3.07700000e+03 3.03047611e-02 3.32505555e+02
3.07800000e+03 3.03146995e-02 3.32012642e+02
3.07900000e+03 3.03246621e-02 3.31514338e+02
3.08000000e+03 3.03346631e-02 3.30482114e+02
3.08100000e+03 3.03447144e-02 3.27812540e+02
3.08200000e+03 3.03548536e-02 3.26168616e+02
3.08300000e+03 3.03650758e-02 3.25674012e+02
3.08400000e+03 3.03752991e-02 3.23858515e+02
3.08500000e+03 3.03855871e-02 3.23035160e+02
3.08600000e+03 3.03959019e-02 3.22219171e+02
3.08700000e+03 3.04062588e-02 3.18940058e+02
3.08800000e+03 3.04166806e-02 3.21090418e+02
3.08900000e+03 3.04270599e-02 3.18891023e+02
3.09000000e+03 3.04374935e-02 3.17962981e+02
3.09100000e+03 3.04480060e-02 3.17223117e+02
3.09200000e+03 3.04584958e-02 3.15154556e+02
3.09300000e+03 3.04690507e-02 3.13013385e+02
3.09400000e+03 3.04796492e-02 3.12703397e+02
3.09500000e+03 3.04902694e-02 3.11543207e+02
3.09600000e+03 3.05009152e-02 3.10109203e+02
3.09700000e+03 3.05116142e-02 3.08634341e+02
3.09800000e+03 3.05223157e-02 3.05715093e+02
3.09900000e+03 3.05331194e-02 3.05314553e+02
3.10000000e+03 3.05439129e-02 3.03938642e+02
3.10100000e+03 3.05547370e-02 3.02810149e+02
3.10200000e+03 3.05656396e-02 3.03668892e+02
3.10300000e+03 3.05765032e-02 3.02319784e+02
3.10400000e+03 3.05874215e-02 3.00382517e+02
3.10500000e+03 3.05983528e-02 3.00094081e+02
3.10600000e+03 3.06093663e-02 2.99051335e+02
3.10700000e+03 3.06203629e-02 2.96396258e+02
3.10800000e+03 3.06314960e-02 2.98245486e+02
3.10900000e+03 3.06424831e-02 2.95795958e+02
3.11000000e+03 3.06535675e-02 2.95306525e+02
3.11100000e+03 3.06647210e-02 2.94627366e+02
3.11200000e+03 3.06759305e-02 2.92885858e+02
3.11300000e+03 3.06871441e-02 2.89099735e+02
3.11400000e+03 3.06984556e-02 2.90812546e+02
3.11500000e+03 3.07097273e-02 2.89707283e+02
3.11600000e+03 3.07210872e-02 2.87953942e+02
3.11700000e+03 3.07324685e-02 2.87249652e+02
3.11800000e+03 3.07439053e-02 2.86870040e+02
3.11900000e+03 3.07552908e-02 2.84708146e+02
3.12000000e+03 3.07668065e-02 2.83662452e+02
3.12100000e+03 3.07784105e-02 2.82735600e+02
3.12200000e+03 3.07900044e-02 2.80916261e+02
3.12300000e+03 3.08016754e-02 2.79664151e+02
3.12400000e+03 3.08134798e-02 2.76558467e+02
3.12500000e+03 3.08253031e-02 2.76936052e+02
3.12600000e+03 3.08371655e-02 2.76271918e+02
3.12700000e+03 3.08490260e-02 2.75111908e+02
3.12800000e+03 3.08609855e-02 2.74679316e+02
3.12900000e+03 3.08730352e-02 2.73828537e+02
3.13000000e+03 3.08851586e-02 2.71862293e+02
3.13100000e+03 3.08972874e-02 2.69098712e+02
3.13200000e+03 3.09095789e-02 2.69234196e+02
3.13300000e+03 3.09218612e-02 2.69929156e+02
3.13400000e+03 3.09342673e-02 2.68552713e+02
3.13500000e+03 3.09467532e-02 2.67011347e+02
3.13600000e+03 3.09593787e-02 2.65615346e+02
3.13700000e+03 3.09719563e-02 2.62158168e+02
3.13800000e+03 3.09847239e-02 2.63271541e+02
3.13900000e+03 3.09974762e-02 2.61287174e+02
3.14000000e+03 3.10104106e-02 2.61317202e+02
3.14100000e+03 3.10234352e-02 2.60408217e+02
3.14200000e+03 3.10365983e-02 2.59271762e+02
3.14300000e+03 3.10497756e-02 2.56818374e+02
3.14400000e+03 3.10631447e-02 2.56458825e+02
3.14500000e+03 3.10765452e-02 2.54751196e+02
3.14600000e+03 3.10900965e-02 2.55539692e+02
3.14700000e+03 3.11037277e-02 2.52456645e+02
3.14800000e+03 3.11175242e-02 2.50905330e+02
3.14900000e+03 3.11313356e-02 2.50544657e+02
3.15000000e+03 3.11453029e-02 2.49648581e+02
3.15100000e+03 3.11594326e-02 2.47069072e+02
3.15200000e+03 3.11737032e-02 2.43535417e+02
3.15300000e+03 3.11881192e-02 2.44160248e+02
3.15400000e+03 3.12027094e-02 2.44220738e+02
3.15500000e+03 3.12173873e-02 2.42680748e+02
3.15600000e+03 3.12322305e-02 2.42620401e+02
3.15700000e+03 3.12470755e-02 2.39556529e+02
3.15800000e+03 3.12621389e-02 2.37966931e+02
3.15900000e+03 3.12772772e-02 2.37440504e+02
3.16000000e+03 3.12925121e-02 2.36321230e+02
3.16100000e+03 3.13078086e-02 2.33703620e+02
3.16200000e+03 3.13232694e-02 2.32384457e+02
3.16300000e+03 3.13388226e-02 2.30678644e+02
3.16400000e+03 3.13544752e-02 2.29847775e+02
3.16500000e+03 3.13701562e-02 2.29358832e+02
3.16600000e+03 3.13858307e-02 2.29755808e+02
3.16700000e+03 3.14014868e-02 2.27977399e+02
3.16800000e+03 3.14172144e-02 2.25949388e+02
3.16900000e+03 3.14330349e-02 2.24111966e+02
3.17000000e+03 3.14488590e-02 2.23288440e+02
3.17100000e+03 3.14647428e-02 2.21744953e+02
3.17200000e+03 3.14806615e-02 2.21103210e+02
3.17300000e+03 3.14965923e-02 2.20432781e+02
3.17400000e+03 3.15125545e-02 2.18223713e+02
3.17500000e+03 3.15286009e-02 2.17237937e+02
3.17600000e+03 3.15445825e-02 2.16562930e+02
3.17700000e+03 3.15605684e-02 2.13686560e+02
3.17800000e+03 3.15767543e-02 2.12844778e+02
3.17900000e+03 3.15929040e-02 2.11058295e+02
3.18000000e+03 3.16091696e-02 2.09176692e+02
3.18100000e+03 3.16255472e-02 2.08266678e+02
3.18200000e+03 3.16419742e-02 2.08789057e+02
3.18300000e+03 3.16584085e-02 2.08864553e+02
3.18400000e+03 3.16747541e-02 2.06287918e+02
3.18500000e+03 3.16912771e-02 2.05487780e+02
3.18600000e+03 3.17078002e-02 2.02696687e+02
3.18700000e+03 3.17244959e-02 2.03091071e+02
3.18800000e+03 3.17412112e-02 2.01899128e+02
3.18900000e+03 3.17579973e-02 2.01104451e+02
3.19000000e+03 3.17748078e-02 1.98931613e+02
3.19100000e+03 3.17918004e-02 1.97776046e+02
3.19200000e+03 3.18089296e-02 1.96497899e+02
3.19300000e+03 3.18261742e-02 1.96513374e+02
3.19400000e+03 3.18433789e-02 1.93811317e+02
3.19500000e+03 3.18607601e-02 1.93215480e+02
3.19600000e+03 3.18782229e-02 1.91917228e+02
3.19700000e+03 3.18957525e-02 1.91800942e+02
3.19800000e+03 3.19133223e-02 1.89586205e+02
3.19900000e+03 3.19310607e-02 1.89427344e+02
3.20000000e+03 3.19488813e-02 1.87894138e+02
3.20100000e+03 3.19669178e-02 1.87820026e+02
3.20200000e+03 3.19849927e-02 1.86431128e+02
3.20300000e+03 3.20031694e-02 1.85907769e+02
3.20400000e+03 3.20214580e-02 1.83624122e+02
3.20500000e+03 3.20398518e-02 1.82754069e+02
3.20600000e+03 3.20583315e-02 1.81164973e+02
3.20700000e+03 3.20770743e-02 1.78221265e+02
3.20800000e+03 3.20960509e-02 1.77697334e+02
3.20900000e+03 3.21151832e-02 1.76510694e+02
3.21000000e+03 3.21344245e-02 1.74698652e+02
3.21100000e+03 3.21539475e-02 1.74370496e+02
3.21200000e+03 3.21736204e-02 1.73732736e+02
3.21300000e+03 3.21933967e-02 1.71879688e+02
3.21400000e+03 3.22133915e-02 1.70808648e+02
3.21500000e+03 3.22336055e-02 1.68517074e+02
3.21600000e+03 3.22541281e-02 1.68490037e+02
3.21700000e+03 3.22746367e-02 1.66558270e+02
3.21800000e+03 3.22953503e-02 1.63556051e+02
3.21900000e+03 3.23166812e-02 1.63403129e+02
3.22000000e+03 3.23381666e-02 1.62963903e+02
3.22100000e+03 3.23595715e-02 1.60810234e+02
3.22200000e+03 3.23814239e-02 1.59986050e+02
3.22300000e+03 3.24034746e-02 1.59125066e+02
3.22400000e+03 3.24256878e-02 1.58128168e+02
3.22500000e+03 3.24481462e-02 1.56592619e+02
3.22600000e+03 3.24708549e-02 1.54685073e+02
3.22700000e+03 3.24935758e-02 1.54679668e+02
3.22800000e+03 3.25162823e-02 1.53825949e+02
3.22900000e+03 3.25391076e-02 1.53256279e+02
3.23000000e+03 3.25617849e-02 1.52060026e+02
3.23100000e+03 3.25846361e-02 1.49304982e+02
3.23200000e+03 3.26075208e-02 1.48162188e+02
3.23300000e+03 3.26303984e-02 1.49459496e+02
3.23400000e+03 3.26532850e-02 1.46431975e+02
3.23500000e+03 3.26759613e-02 1.47222015e+02
3.23600000e+03 3.26985983e-02 1.44963848e+02
3.23700000e+03 3.27213400e-02 1.45190098e+02
3.23800000e+03 3.27440425e-02 1.43019666e+02
3.23900000e+03 3.27667474e-02 1.42649110e+02
3.24000000e+03 3.27893805e-02 1.42940881e+02
3.24100000e+03 3.28118635e-02 1.43009498e+02
3.24200000e+03 3.28343777e-02 1.40551184e+02
3.24300000e+03 3.28568042e-02 1.40085661e+02
3.24400000e+03 3.28791518e-02 1.39465481e+02
3.24500000e+03 3.29014667e-02 1.38599337e+02
3.24600000e+03 3.29237291e-02 1.38998798e+02
3.24700000e+03 3.29459929e-02 1.39316281e+02
3.24800000e+03 3.29681706e-02 1.38712813e+02
3.24900000e+03 3.29902743e-02 1.38696575e+02
3.25000000e+03 3.30124302e-02 1.37611745e+02
3.25100000e+03 3.30345064e-02 1.38748371e+02
3.25200000e+03 3.30565578e-02 1.37859672e+02
3.25300000e+03 3.30786117e-02 1.37235944e+02
3.25400000e+03 3.31005437e-02 1.37331689e+02
3.25500000e+03 3.31223345e-02 1.35724921e+02
3.25600000e+03 3.31441782e-02 1.35822936e+02
3.25700000e+03 3.31659279e-02 1.36879012e+02
3.25800000e+03 3.31872466e-02 1.38120291e+02
3.25900000e+03 3.32084067e-02 1.38521225e+02
3.26000000e+03 3.32293264e-02 1.37117189e+02
3.26100000e+03 3.32502611e-02 1.37587374e+02
3.26200000e+03 3.32710375e-02 1.36552133e+02
3.26300000e+03 3.32916378e-02 1.36182382e+02
3.26400000e+03 3.33120347e-02 1.35712842e+02
3.26500000e+03 3.33324485e-02 1.37360510e+02
3.26600000e+03 3.33526707e-02 1.37219683e+02
3.26700000e+03 3.33726604e-02 1.37828322e+02
3.26800000e+03 3.33925034e-02 1.38854945e+02
3.26900000e+03 3.34122134e-02 1.37979609e+02
3.27000000e+03 3.34318297e-02 1.38349929e+02
3.27100000e+03 3.34513483e-02 1.39658594e+02
3.27200000e+03 3.34707375e-02 1.40225343e+02
3.27300000e+03 3.34898071e-02 1.40928109e+02
3.27400000e+03 3.35087521e-02 1.40620630e+02
3.27500000e+03 3.35276328e-02 1.40716129e+02
3.27600000e+03 3.35464338e-02 1.42538928e+02
3.27700000e+03 3.35650141e-02 1.43754817e+02
3.27800000e+03 3.35835087e-02 1.44553670e+02
3.27900000e+03 3.36019330e-02 1.44440100e+02
3.28000000e+03 3.36202354e-02 1.43610070e+02
3.28100000e+03 3.36384014e-02 1.44596882e+02
3.28200000e+03 3.36564084e-02 1.45686433e+02
3.28300000e+03 3.36743032e-02 1.46527659e+02
3.28400000e+03 3.36920667e-02 1.47015001e+02
3.28500000e+03 3.37096293e-02 1.47459657e+02
3.28600000e+03 3.37270560e-02 1.49407841e+02
3.28700000e+03 3.37444221e-02 1.50057122e+02
3.28800000e+03 3.37616348e-02 1.50928244e+02
3.28900000e+03 3.37788365e-02 1.53078677e+02
3.29000000e+03 3.37958434e-02 1.53767268e+02
3.29100000e+03 3.38127050e-02 1.54033901e+02
3.29200000e+03 3.38295499e-02 1.54824109e+02
3.29300000e+03 3.38462382e-02 1.55321750e+02
3.29400000e+03 3.38629292e-02 1.57553869e+02
3.29500000e+03 3.38793791e-02 1.58159515e+02
3.29600000e+03 3.38957073e-02 1.59863867e+02
3.29700000e+03 3.39119418e-02 1.61651529e+02
3.29800000e+03 3.39281333e-02 1.63677180e+02
3.29900000e+03 3.39441336e-02 1.64116564e+02
3.30000000e+03 3.39600317e-02 1.65520145e+02
3.30100000e+03 3.39758025e-02 1.66219399e+02
3.30200000e+03 3.39915111e-02 1.67584938e+02
3.30300000e+03 3.40070648e-02 1.69890431e+02
3.30400000e+03 3.40225077e-02 1.69928316e+02
3.30500000e+03 3.40379451e-02 1.71791201e+02
3.30600000e+03 3.40532495e-02 1.73139838e+02
3.30700000e+03 3.40684631e-02 1.73997203e+02
3.30800000e+03 3.40835680e-02 1.75270086e+02
3.30900000e+03 3.40986136e-02 1.79284864e+02
3.31000000e+03 3.41134068e-02 1.81457014e+02
3.31100000e+03 3.41281654e-02 1.83109322e+02
3.31200000e+03 3.41427667e-02 1.84837531e+02
3.31300000e+03 3.41572637e-02 1.86661756e+02
3.31400000e+03 3.41717325e-02 1.87541869e+02
3.31500000e+03 3.41860934e-02 1.89752051e+02
3.31600000e+03 3.42003442e-02 1.91350572e+02
3.31700000e+03 3.42145174e-02 1.94408021e+02
3.31800000e+03 3.42286176e-02 1.96288466e+02
3.31900000e+03 3.42426144e-02 1.99209424e+02
3.32000000e+03 3.42565243e-02 2.01664568e+02
3.32100000e+03 3.42703144e-02 2.02831180e+02
3.32200000e+03 3.42840450e-02 2.05093333e+02
3.32300000e+03 3.42977281e-02 2.06260447e+02
3.32400000e+03 3.43113902e-02 2.10156383e+02
3.32500000e+03 3.43248957e-02 2.12954290e+02
3.32600000e+03 3.43383513e-02 2.16286804e+02
3.32700000e+03 3.43516446e-02 2.18463950e+02
3.32800000e+03 3.43647388e-02 2.20744992e+02
3.32900000e+03 3.43776199e-02 2.23689443e+02
3.33000000e+03 3.43903018e-02 2.27305624e+02
3.33100000e+03 3.44027239e-02 2.29692758e+02
3.33200000e+03 3.44150385e-02 2.32486644e+02
3.33300000e+03 3.44271073e-02 2.35176420e+02
3.33400000e+03 3.44389907e-02 2.37341417e+02
3.33500000e+03 3.44506948e-02 2.41874862e+02
3.33600000e+03 3.44621703e-02 2.43504493e+02
3.33700000e+03 3.44735298e-02 2.46097118e+02
3.33800000e+03 3.44846928e-02 2.48495629e+02
3.33900000e+03 3.44956922e-02 2.52586388e+02
3.34000000e+03 3.45064911e-02 2.54241807e+02
3.34100000e+03 3.45171355e-02 2.57192891e+02
3.34200000e+03 3.45276304e-02 2.60393645e+02
3.34300000e+03 3.45379375e-02 2.62706297e+02
3.34400000e+03 3.45480933e-02 2.65466668e+02
3.34500000e+03 3.45580648e-02 2.69101868e+02
3.34600000e+03 3.45678945e-02 2.72493058e+02
3.34700000e+03 3.45775515e-02 2.73903750e+02
3.34800000e+03 3.45871153e-02 2.76727293e+02
3.34900000e+03 3.45965502e-02 2.79277357e+02
3.35000000e+03 3.46058690e-02 2.81792718e+02
3.35100000e+03 3.46150464e-02 2.83861863e+02
3.35200000e+03 3.46241222e-02 2.86374063e+02
3.35300000e+03 3.46330744e-02 2.88685420e+02
3.35400000e+03 3.46419507e-02 2.91619627e+02
3.35500000e+03 3.46506932e-02 2.92702814e+02
3.35600000e+03 3.46593794e-02 2.93934098e+02
3.35700000e+03 3.46679853e-02 2.97905613e+02
3.35800000e+03 3.46764604e-02 2.99795881e+02
3.35900000e+03 3.46848568e-02 3.01969733e+02
3.36000000e+03 3.46931756e-02 3.05057918e+02
3.36100000e+03 3.47014080e-02 3.05580624e+02
3.36200000e+03 3.47095988e-02 3.05870541e+02
3.36300000e+03 3.47177483e-02 3.09067150e+02
3.36400000e+03 3.47258094e-02 3.09357993e+02
3.36500000e+03 3.47338537e-02 3.14014680e+02
3.36600000e+03 3.47417945e-02 3.14261810e+02
3.36700000e+03 3.47497166e-02 3.14766901e+02
3.36800000e+03 3.47575931e-02 3.16987692e+02
3.36900000e+03 3.47654104e-02 3.15295116e+02
3.37000000e+03 3.47732335e-02 3.17878312e+02
3.37100000e+03 3.47810093e-02 3.19326004e+02
3.37200000e+03 3.47887420e-02 3.20650977e+02
3.37300000e+03 3.47964446e-02 3.21810258e+02
3.37400000e+03 3.48041176e-02 3.22201211e+02
3.37500000e+03 3.48117411e-02 3.23629205e+02
3.37600000e+03 3.48193385e-02 3.25243953e+02
3.37700000e+03 3.48269110e-02 3.25599956e+02
3.37800000e+03 3.48344661e-02 3.27707326e+02
3.37900000e+03 3.48419588e-02 3.26119137e+02
3.38000000e+03 3.48494786e-02 3.27849223e+02
3.38100000e+03 3.48569711e-02 3.29901272e+02
3.38200000e+03 3.48644316e-02 3.29963383e+02
3.38300000e+03 3.48718825e-02 3.30316613e+02
3.38400000e+03 3.48793385e-02 3.30943143e+02
3.38500000e+03 3.48867959e-02 3.30662756e+02
3.38600000e+03 3.48942579e-02 3.30144119e+02
3.38700000e+03 3.49017234e-02 3.30360067e+02
3.38800000e+03 3.49091835e-02 3.31751739e+02
3.38900000e+03 3.49166316e-02 3.30189755e+02
3.39000000e+03 3.49241188e-02 3.31663094e+02
3.39100000e+03 3.49315890e-02 3.32072871e+02
3.39200000e+03 3.49390385e-02 3.30776204e+02
3.39300000e+03 3.49465270e-02 3.30678078e+02
3.39400000e+03 3.49540118e-02 3.29716666e+02
3.39500000e+03 3.49615304e-02 3.29414595e+02
3.39600000e+03 3.49690583e-02 3.30434059e+02
3.39700000e+03 3.49765884e-02 3.30267463e+02
3.39800000e+03 3.49841342e-02 3.28942007e+02
3.39900000e+03 3.49917194e-02 3.28606305e+02
3.40000000e+03 3.49993131e-02 3.27470772e+02
3.40100000e+03 3.50069715e-02 3.27419334e+02
3.40200000e+03 3.50146434e-02 3.27032054e+02
3.40300000e+03 3.50223551e-02 3.25254167e+02
3.40400000e+03 3.50301087e-02 3.24485053e+02
3.40500000e+03 3.50378986e-02 3.23387442e+02
3.40600000e+03 3.50457189e-02 3.22068145e+02
3.40700000e+03 3.50535828e-02 3.21517765e+02
3.40800000e+03 3.50614853e-02 3.21497551e+02
3.40900000e+03 3.50694288e-02 3.20354236e+02
3.41000000e+03 3.50774226e-02 3.18584889e+02
3.41100000e+03 3.50854903e-02 3.18430261e+02
3.41200000e+03 3.50935819e-02 3.18184050e+02
3.41300000e+03 3.51017205e-02 3.16874476e+02
3.41400000e+03 3.51099051e-02 3.16239988e+02
3.41500000e+03 3.51181530e-02 3.12909881e+02
3.41600000e+03 3.51264947e-02 3.12405046e+02
3.41700000e+03 3.51349039e-02 3.12331830e+02
3.41800000e+03 3.51433483e-02 3.10823310e+02
3.41900000e+03 3.51518858e-02 3.08171609e+02
3.42000000e+03 3.51605352e-02 3.06690626e+02
3.42100000e+03 3.51692534e-02 3.05897947e+02
3.42200000e+03 3.51780184e-02 3.04232089e+02
3.42300000e+03 3.51868915e-02 3.03598986e+02
3.42400000e+03 3.51958287e-02 3.01815489e+02
3.42500000e+03 3.52048593e-02 3.00036265e+02
3.42600000e+03 3.52139955e-02 3.00953144e+02
3.42700000e+03 3.52231503e-02 2.99624096e+02
3.42800000e+03 3.52323862e-02 2.97475363e+02
3.42900000e+03 3.52417147e-02 2.97875696e+02
3.43000000e+03 3.52510481e-02 2.95180031e+02
3.43100000e+03 3.52604778e-02 2.93534158e+02
3.43200000e+03 3.52699393e-02 2.91707067e+02
3.43300000e+03 3.52794608e-02 2.91631197e+02
3.43400000e+03 3.52890026e-02 2.91847855e+02
3.43500000e+03 3.52985072e-02 2.90703644e+02
3.43600000e+03 3.53080597e-02 2.88781045e+02
3.43700000e+03 3.53176395e-02 2.87447675e+02
3.43800000e+03 3.53272021e-02 2.87501894e+02
3.43900000e+03 3.53367449e-02 2.87403681e+02
3.44000000e+03 3.53462290e-02 2.86543380e+02
3.44100000e+03 3.53556768e-02 2.86930314e+02
3.44200000e+03 3.53650840e-02 2.84950872e+02
3.44300000e+03 3.53744816e-02 2.84591709e+02
3.44400000e+03 3.53838696e-02 2.86648855e+02
3.44500000e+03 3.53931345e-02 2.84168797e+02
3.44600000e+03 3.54024509e-02 2.84265725e+02
3.44700000e+03 3.54117199e-02 2.86252882e+02
3.44800000e+03 3.54208966e-02 2.84211754e+02
3.44900000e+03 3.54301094e-02 2.84172665e+02
3.45000000e+03 3.54393001e-02 2.83778710e+02
3.45100000e+03 3.54485106e-02 2.84425836e+02
3.45200000e+03 3.54576264e-02 2.82735934e+02
3.45300000e+03 3.54667535e-02 2.83942152e+02
3.45400000e+03 3.54758022e-02 2.83061864e+02
3.45500000e+03 3.54848659e-02 2.83031158e+02
3.45600000e+03 3.54938965e-02 2.83035710e+02
3.45700000e+03 3.55028930e-02 2.84728942e+02
3.45800000e+03 3.55118139e-02 2.84946550e+02
3.45900000e+03 3.55207247e-02 2.85211743e+02
3.46000000e+03 3.55296039e-02 2.85432433e+02
3.46100000e+03 3.55384256e-02 2.85262476e+02
3.46200000e+03 3.55472279e-02 2.84122886e+02
