2.59000000e+03 8.63333333e+00 1.63175701e-03
2.59100000e+03 8.63666667e+00 1.62640462e-03
2.59200000e+03 8.64000000e+00 1.62106989e-03
2.59300000e+03 8.64333333e+00 1.61575276e-03
2.59400000e+03 8.64666667e+00 1.61045319e-03
2.59500000e+03 8.65000000e+00 1.60517110e-03
2.59600000e+03 8.65333333e+00 1.59990645e-03
2.59700000e+03 8.65666667e+00 1.59465917e-03
2.59800000e+03 8.66000000e+00 1.58942921e-03
2.59900000e+03 8.66333333e+00 1.58421651e-03
2.60000000e+03 8.66666667e+00 1.57902102e-03
2.60100000e+03 8.67000000e+00 1.57384267e-03
2.60200000e+03 8.67333333e+00 1.56868141e-03
2.60300000e+03 8.67666667e+00 1.56353718e-03
2.60400000e+03 8.68000000e+00 1.55840994e-03
2.60500000e+03 8.68333333e+00 1.55329961e-03
2.60600000e+03 8.68666667e+00 1.54820615e-03
2.60700000e+03 8.69000000e+00 1.54312950e-03
2.60800000e+03 8.69333333e+00 1.53806960e-03
2.60900000e+03 8.69666667e+00 1.53302640e-03
2.61000000e+03 8.70000000e+00 1.52799985e-03
2.61100000e+03 8.70333333e+00 1.52298989e-03
2.61200000e+03 8.70666667e+00 1.51799646e-03
2.61300000e+03 8.71000000e+00 1.51301951e-03
2.61400000e+03 8.71333333e+00 1.50805898e-03
2.61500000e+03 8.71666667e+00 1.50311483e-03
2.61600000e+03 8.72000000e+00 1.49818699e-03
2.61700000e+03 8.72333333e+00 1.49327542e-03
2.61800000e+03 8.72666667e+00 1.48838006e-03
2.61900000e+03 8.73000000e+00 1.48350085e-03
2.62000000e+03 8.73333333e+00 1.47863774e-03
2.62100000e+03 8.73666667e+00 1.47379069e-03
2.62200000e+03 8.74000000e+00 1.46895963e-03
2.62300000e+03 8.74333333e+00 1.46414452e-03
2.62400000e+03 8.74666667e+00 1.45934529e-03
2.62500000e+03 8.75000000e+00 1.45456191e-03
2.62600000e+03 8.75333333e+00 1.44979431e-03
2.62700000e+03 8.75666667e+00 1.44504245e-03
2.62800000e+03 8.76000000e+00 1.44030627e-03
2.62900000e+03 8.76333333e+00 1.43558572e-03
2.63000000e+03 8.76666667e+00 1.43088075e-03
2.63100000e+03 8.77000000e+00 1.42619131e-03
2.63200000e+03 8.77333333e+00 1.42151734e-03
2.63300000e+03 8.77666667e+00 1.41685880e-03
2.63400000e+03 8.78000000e+00 1.41221564e-03
2.63500000e+03 8.78333333e+00 1.40758780e-03
2.63600000e+03 8.78666667e+00 1.40297523e-03
2.63700000e+03 8.79000000e+00 1.39837788e-03
2.63800000e+03 8.79333333e+00 1.39379571e-03
2.63900000e+03 8.79666667e+00 1.38922866e-03
2.64000000e+03 8.80000000e+00 1.38467668e-03
2.64100000e+03 8.80333333e+00 1.38013972e-03
2.64200000e+03 8.80666667e+00 1.37561774e-03
2.64300000e+03 8.81000000e+00 1.37111068e-03
2.64400000e+03 8.81333333e+00 1.36661850e-03
2.64500000e+03 8.81666667e+00 1.36214114e-03
2.64600000e+03 8.82000000e+00 1.35767856e-03
2.64700000e+03 8.82333333e+00 1.35323071e-03
2.64800000e+03 8.82666667e+00 1.34879753e-03
2.64900000e+03 8.83000000e+00 1.34437899e-03
2.65000000e+03 8.83333333e+00 1.33997503e-03
2.65100000e+03 8.83666667e+00 1.33558560e-03
2.65200000e+03 8.84000000e+00 1.33121066e-03
2.65300000e+03 8.84333333e+00 1.32685016e-03
2.65400000e+03 8.84666667e+00 1.32250405e-03
2.65500000e+03 8.85000000e+00 1.31817228e-03
2.65600000e+03 8.85333333e+00 1.31385481e-03
2.65700000e+03 8.85666667e+00 1.30955159e-03
2.65800000e+03 8.86000000e+00 1.30526257e-03
2.65900000e+03 8.86333333e+00 1.30098771e-03
2.66000000e+03 8.86666667e+00 1.29672695e-03
2.66100000e+03 8.87000000e+00 1.29248025e-03
2.66200000e+03 8.87333333e+00 1.28824757e-03
2.66300000e+03 8.87666667e+00 1.28402886e-03
2.66400000e+03 8.88000000e+00 1.27982408e-03
2.66500000e+03 8.88333333e+00 1.27563317e-03
2.66600000e+03 8.88666667e+00 1.27145609e-03
2.66700000e+03 8.89000000e+00 1.26729279e-03
2.66800000e+03 8.89333333e+00 1.26314324e-03
2.66900000e+03 8.89666667e+00 1.25900738e-03
2.67000000e+03 8.90000000e+00 1.25488517e-03
2.67100000e+03 8.90333333e+00 1.25077657e-03
2.67200000e+03 8.90666667e+00 1.24668152e-03
2.67300000e+03 8.91000000e+00 1.24259999e-03
2.67400000e+03 8.91333333e+00 1.23853193e-03
2.67500000e+03 8.91666667e+00 1.23447730e-03
2.67600000e+03 8.92000000e+00 1.23043604e-03
2.67700000e+03 8.92333333e+00 1.22640813e-03
2.67800000e+03 8.92666667e+00 1.22239351e-03
2.67900000e+03 8.93000000e+00 1.21839213e-03
2.68000000e+03 8.93333333e+00 1.21440397e-03
2.68100000e+03 8.93666667e+00 1.21042896e-03
2.68200000e+03 8.94000000e+00 1.20646708e-03
2.68300000e+03 8.94333333e+00 1.20251827e-03
2.68400000e+03 8.94666667e+00 1.19858249e-03
2.68500000e+03 8.95000000e+00 1.19465970e-03
2.68600000e+03 8.95333333e+00 1.19074985e-03
2.68700000e+03 8.95666667e+00 1.18685292e-03
2.68800000e+03 8.96000000e+00 1.18296884e-03
2.68900000e+03 8.96333333e+00 1.17909758e-03
2.69000000e+03 8.96666667e+00 1.17523909e-03
2.69100000e+03 8.97000000e+00 1.17139334e-03
2.69200000e+03 8.97333333e+00 1.16756029e-03
2.69300000e+03 8.97666667e+00 1.16373988e-03
2.69400000e+03 8.98000000e+00 1.15993208e-03
2.69500000e+03 8.98333333e+00 1.15613685e-03
2.69600000e+03 8.98666667e+00 1.15235414e-03
2.69700000e+03 8.99000000e+00 1.14858392e-03
2.69800000e+03 8.99333333e+00 1.14482614e-03
2.69900000e+03 8.99666667e+00 1.14108077e-03
2.70000000e+03 9.00000000e+00 1.13734775e-03
2.70100000e+03 9.00333333e+00 1.13362705e-03
2.70200000e+03 9.00666667e+00 1.12991863e-03
2.70300000e+03 9.01000000e+00 1.12622246e-03
2.70400000e+03 9.01333333e+00 1.12253848e-03
2.70500000e+03 9.01666667e+00 1.11886665e-03
2.70600000e+03 9.02000000e+00 1.11520695e-03
2.70700000e+03 9.02333333e+00 1.11155933e-03
2.70800000e+03 9.02666667e+00 1.10792374e-03
2.70900000e+03 9.03000000e+00 1.10430015e-03
2.71000000e+03 9.03333333e+00 1.10068852e-03
2.71100000e+03 9.03666667e+00 1.09708881e-03
2.71200000e+03 9.04000000e+00 1.09350098e-03
2.71300000e+03 9.04333333e+00 1.08992499e-03
2.71400000e+03 9.04666667e+00 1.08636080e-03
2.71500000e+03 9.05000000e+00 1.08280838e-03
2.71600000e+03 9.05333333e+00 1.07926768e-03
2.71700000e+03 9.05666667e+00 1.07573866e-03
2.71800000e+03 9.06000000e+00 1.07222129e-03
2.71900000e+03 9.06333333e+00 1.06871553e-03
2.72000000e+03 9.06666667e+00 1.06522134e-03
2.72100000e+03 9.07000000e+00 1.06173868e-03
2.72200000e+03 9.07333333e+00 1.05826752e-03
2.72300000e+03 9.07666667e+00 1.05480781e-03
2.72400000e+03 9.08000000e+00 1.05135952e-03
2.72500000e+03 9.08333333e+00 1.04792261e-03
2.72600000e+03 9.08666667e+00 1.04449704e-03
2.72700000e+03 9.09000000e+00 1.04108278e-03
2.72800000e+03 9.09333333e+00 1.03767979e-03
2.72900000e+03 9.09666667e+00 1.03428802e-03
2.73000000e+03 9.10000000e+00 1.03090745e-03
2.73100000e+03 9.10333333e+00 1.02753804e-03
2.73200000e+03 9.10666667e+00 1.02417975e-03
2.73300000e+03 9.11000000e+00 1.02083254e-03
2.73400000e+03 9.11333333e+00 1.01749638e-03
2.73500000e+03 9.11666667e+00 1.01417123e-03
2.73600000e+03 9.12000000e+00 1.01085705e-03
2.73700000e+03 9.12333333e+00 1.00755381e-03
2.73800000e+03 9.12666667e+00 1.00426147e-03
2.73900000e+03 9.13000000e+00 1.00098000e-03
2.74000000e+03 9.13333333e+00 9.97709353e-04
2.74100000e+03 9.13666667e+00 9.94449504e-04
2.74200000e+03 9.14000000e+00 9.91200414e-04
2.74300000e+03 9.14333333e+00 9.87962046e-04
2.74400000e+03 9.14666667e+00 9.84734366e-04
2.74500000e+03 9.15000000e+00 9.81517338e-04
2.74600000e+03 9.15333333e+00 9.78310928e-04
2.74700000e+03 9.15666667e+00 9.75115099e-04
2.74800000e+03 9.16000000e+00 9.71929818e-04
2.74900000e+03 9.16333333e+00 9.68755049e-04
2.75000000e+03 9.16666667e+00 9.65590757e-04
2.75100000e+03 9.17000000e+00 9.62436909e-04
2.75200000e+03 9.17333333e+00 9.59293469e-04
2.75300000e+03 9.17666667e+00 9.56160404e-04
2.75400000e+03 9.18000000e+00 9.53037679e-04
2.75500000e+03 9.18333333e+00 9.49925259e-04
2.75600000e+03 9.18666667e+00 9.46823112e-04
2.75700000e+03 9.19000000e+00 9.43731202e-04
2.75800000e+03 9.19333333e+00 9.40649497e-04
2.75900000e+03 9.19666667e+00 9.37577962e-04
2.76000000e+03 9.20000000e+00 9.34516564e-04
2.76100000e+03 9.20333333e+00 9.31465270e-04
2.76200000e+03 9.20666667e+00 9.28424045e-04
2.76300000e+03 9.21000000e+00 9.25392858e-04
2.76400000e+03 9.21333333e+00 9.22371675e-04
2.76500000e+03 9.21666667e+00 9.19360462e-04
2.76600000e+03 9.22000000e+00 9.16359187e-04
2.76700000e+03 9.22333333e+00 9.13367817e-04
2.76800000e+03 9.22666667e+00 9.10386320e-04
2.76900000e+03 9.23000000e+00 9.07414663e-04
2.77000000e+03 9.23333333e+00 9.04452812e-04
2.77100000e+03 9.23666667e+00 9.01500737e-04
2.77200000e+03 9.24000000e+00 8.98558405e-04
2.77300000e+03 9.24333333e+00 8.95625783e-04
2.77400000e+03 9.24666667e+00 8.92702839e-04
2.77500000e+03 9.25000000e+00 8.89789542e-04
2.77600000e+03 9.25333333e+00 8.86885860e-04
2.77700000e+03 9.25666667e+00 8.83991761e-04
2.77800000e+03 9.26000000e+00 8.81107213e-04
2.77900000e+03 9.26333333e+00 8.78232185e-04
2.78000000e+03 9.26666667e+00 8.75366645e-04
2.78100000e+03 9.27000000e+00 8.72510563e-04
2.78200000e+03 9.27333333e+00 8.69663906e-04
2.78300000e+03 9.27666667e+00 8.66826645e-04
2.78400000e+03 9.28000000e+00 8.63998747e-04
2.78500000e+03 9.28333333e+00 8.61180182e-04
2.78600000e+03 9.28666667e+00 8.58370919e-04
2.78700000e+03 9.29000000e+00 8.55570927e-04
2.78800000e+03 9.29333333e+00 8.52780176e-04
2.78900000e+03 9.29666667e+00 8.49998636e-04
2.79000000e+03 9.30000000e+00 8.47226275e-04
2.79100000e+03 9.30333333e+00 8.44463064e-04
2.79200000e+03 9.30666667e+00 8.41708972e-04
2.79300000e+03 9.31000000e+00 8.38963970e-04
2.79400000e+03 9.31333333e+00 8.36228027e-04
2.79500000e+03 9.31666667e+00 8.33501113e-04
2.79600000e+03 9.32000000e+00 8.30783199e-04
2.79700000e+03 9.32333333e+00 8.28074255e-04
2.79800000e+03 9.32666667e+00 8.25374251e-04
2.79900000e+03 9.33000000e+00 8.22683158e-04
2.80000000e+03 9.33333333e+00 8.20000946e-04
2.80100000e+03 9.33666667e+00 8.17327587e-04
2.80200000e+03 9.34000000e+00 8.14663050e-04
2.80300000e+03 9.34333333e+00 8.12007307e-04
2.80400000e+03 9.34666667e+00 8.09360329e-04
2.80500000e+03 9.35000000e+00 8.06722086e-04
2.80600000e+03 9.35333333e+00 8.04092551e-04
2.80700000e+03 9.35666667e+00 8.01471693e-04
2.80800000e+03 9.36000000e+00 7.98859486e-04
2.80900000e+03 9.36333333e+00 7.96255899e-04
2.81000000e+03 9.36666667e+00 7.93660905e-04
2.81100000e+03 9.37000000e+00 7.91074475e-04
2.81200000e+03 9.37333333e+00 7.88496581e-04
2.81300000e+03 9.37666667e+00 7.85927195e-04
2.81400000e+03 9.38000000e+00 7.83366288e-04
2.81500000e+03 9.38333333e+00 7.80813834e-04
2.81600000e+03 9.38666667e+00 7.78269803e-04
2.81700000e+03 9.39000000e+00 7.75734168e-04
2.81800000e+03 9.39333333e+00 7.73206902e-04
2.81900000e+03 9.39666667e+00 7.70687976e-04
2.82000000e+03 9.40000000e+00 7.68177363e-04
2.82100000e+03 9.40333333e+00 7.65675037e-04
2.82200000e+03 9.40666667e+00 7.63180968e-04
2.82300000e+03 9.41000000e+00 7.60695131e-04
2.82400000e+03 9.41333333e+00 7.58217498e-04
2.82500000e+03 9.41666667e+00 7.55748041e-04
2.82600000e+03 9.42000000e+00 7.53286735e-04
2.82700000e+03 9.42333333e+00 7.50833551e-04
2.82800000e+03 9.42666667e+00 7.48388464e-04
2.82900000e+03 9.43000000e+00 7.45951446e-04
2.83000000e+03 9.43333333e+00 7.43522471e-04
2.83100000e+03 9.43666667e+00 7.41101513e-04
2.83200000e+03 9.44000000e+00 7.38688544e-04
2.83300000e+03 9.44333333e+00 7.36283539e-04
2.83400000e+03 9.44666667e+00 7.33886471e-04
2.83500000e+03 9.45000000e+00 7.31497314e-04
2.83600000e+03 9.45333333e+00 7.29116042e-04
2.83700000e+03 9.45666667e+00 7.26742628e-04
2.83800000e+03 9.46000000e+00 7.24377048e-04
2.83900000e+03 9.46333333e+00 7.22019275e-04
2.84000000e+03 9.46666667e+00 7.19669283e-04
2.84100000e+03 9.47000000e+00 7.17327047e-04
2.84200000e+03 9.47333333e+00 7.14992541e-04
2.84300000e+03 9.47666667e+00 7.12665739e-04
2.84400000e+03 9.48000000e+00 7.10346617e-04
2.84500000e+03 9.48333333e+00 7.08035148e-04
2.84600000e+03 9.48666667e+00 7.05731308e-04
2.84700000e+03 9.49000000e+00 7.03435071e-04
2.84800000e+03 9.49333333e+00 7.01146412e-04
2.84900000e+03 9.49666667e+00 6.98865307e-04
2.85000000e+03 9.50000000e+00 6.96591729e-04
2.85100000e+03 9.50333333e+00 6.94325656e-04
2.85200000e+03 9.50666667e+00 6.92067061e-04
2.85300000e+03 9.51000000e+00 6.89815920e-04
2.85400000e+03 9.51333333e+00 6.87572208e-04
2.85500000e+03 9.51666667e+00 6.85335902e-04
2.85600000e+03 9.52000000e+00 6.83106975e-04
2.85700000e+03 9.52333333e+00 6.80885405e-04
2.85800000e+03 9.52666667e+00 6.78671167e-04
2.85900000e+03 9.53000000e+00 6.76464236e-04
2.86000000e+03 9.53333333e+00 6.74264589e-04
2.86100000e+03 9.53666667e+00 6.72072201e-04
2.86200000e+03 9.54000000e+00 6.69887049e-04
2.86300000e+03 9.54333333e+00 6.67709109e-04
2.86400000e+03 9.54666667e+00 6.65538356e-04
2.86500000e+03 9.55000000e+00 6.63374767e-04
2.86600000e+03 9.55333333e+00 6.61218319e-04
2.86700000e+03 9.55666667e+00 6.59068988e-04
2.86800000e+03 9.56000000e+00 6.56926750e-04
2.86900000e+03 9.56333333e+00 6.54791582e-04
2.87000000e+03 9.56666667e+00 6.52663461e-04
2.87100000e+03 9.57000000e+00 6.50542363e-04
2.87200000e+03 9.57333333e+00 6.48428265e-04
2.87300000e+03 9.57666667e+00 6.46321145e-04
2.87400000e+03 9.58000000e+00 6.44220979e-04
2.87500000e+03 9.58333333e+00 6.42127743e-04
2.87600000e+03 9.58666667e+00 6.40041416e-04
2.87700000e+03 9.59000000e+00 6.37961975e-04
2.87800000e+03 9.59333333e+00 6.35889396e-04
2.87900000e+03 9.59666667e+00 6.33823658e-04
2.88000000e+03 9.60000000e+00 6.31764736e-04
2.88100000e+03 9.60333333e+00 6.29712610e-04
2.88200000e+03 9.60666667e+00 6.27667257e-04
2.88300000e+03 9.61000000e+00 6.25628654e-04
2.88400000e+03 9.61333333e+00 6.23596778e-04
2.88500000e+03 9.61666667e+00 6.21571609e-04
2.88600000e+03 9.62000000e+00 6.19553123e-04
2.88700000e+03 9.62333333e+00 6.17541299e-04
2.88800000e+03 9.62666667e+00 6.15536114e-04
2.88900000e+03 9.63000000e+00 6.13537547e-04
2.89000000e+03 9.63333333e+00 6.11545576e-04
2.89100000e+03 9.63666667e+00 6.09560179e-04
2.89200000e+03 9.64000000e+00 6.07581334e-04
2.89300000e+03 9.64333333e+00 6.05609020e-04
2.89400000e+03 9.64666667e+00 6.03643216e-04
2.89500000e+03 9.65000000e+00 6.01683899e-04
2.89600000e+03 9.65333333e+00 5.99731048e-04
2.89700000e+03 9.65666667e+00 5.97784642e-04
2.89800000e+03 9.66000000e+00 5.95844660e-04
2.89900000e+03 9.66333333e+00 5.93911080e-04
2.90000000e+03 9.66666667e+00 5.91983882e-04
2.90100000e+03 9.67000000e+00 5.90063044e-04
2.90200000e+03 9.67333333e+00 5.88148546e-04
2.90300000e+03 9.67666667e+00 5.86240365e-04
2.90400000e+03 9.68000000e+00 5.84338483e-04
2.90500000e+03 9.68333333e+00 5.82442877e-04
2.90600000e+03 9.68666667e+00 5.80553527e-04
2.90700000e+03 9.69000000e+00 5.78670412e-04
2.90800000e+03 9.69333333e+00 5.76793512e-04
2.90900000e+03 9.69666667e+00 5.74922807e-04
2.91000000e+03 9.70000000e+00 5.73058276e-04
2.91100000e+03 9.70333333e+00 5.71199897e-04
2.91200000e+03 9.70666667e+00 5.69347653e-04
2.91300000e+03 9.71000000e+00 5.67501521e-04
2.91400000e+03 9.71333333e+00 5.65661481e-04
2.91500000e+03 9.71666667e+00 5.63827515e-04
2.91600000e+03 9.72000000e+00 5.61999601e-04
2.91700000e+03 9.72333333e+00 5.60177720e-04
2.91800000e+03 9.72666667e+00 5.58361851e-04
2.91900000e+03 9.73000000e+00 5.56551975e-04
2.92000000e+03 9.73333333e+00 5.54748073e-04
2.92100000e+03 9.73666667e+00 5.52950123e-04
2.92200000e+03 9.74000000e+00 5.51158108e-04
2.92300000e+03 9.74333333e+00 5.49372007e-04
2.92400000e+03 9.74666667e+00 5.47591800e-04
2.92500000e+03 9.75000000e+00 5.45817469e-04
2.92600000e+03 9.75333333e+00 5.44048993e-04
2.92700000e+03 9.75666667e+00 5.42286354e-04
2.92800000e+03 9.76000000e+00 5.40529532e-04
2.92900000e+03 9.76333333e+00 5.38778508e-04
2.93000000e+03 9.76666667e+00 5.37033262e-04
2.93100000e+03 9.77000000e+00 5.35293777e-04
2.93200000e+03 9.77333333e+00 5.33560033e-04
2.93300000e+03 9.77666667e+00 5.31832010e-04
2.93400000e+03 9.78000000e+00 5.30109690e-04
2.93500000e+03 9.78333333e+00 5.28393055e-04
2.93600000e+03 9.78666667e+00 5.26682084e-04
2.93700000e+03 9.79000000e+00 5.24976761e-04
2.93800000e+03 9.79333333e+00 5.23277065e-04
2.93900000e+03 9.79666667e+00 5.21582979e-04
2.94000000e+03 9.80000000e+00 5.19894484e-04
2.94100000e+03 9.80333333e+00 5.18211562e-04
2.94200000e+03 9.80666667e+00 5.16534193e-04
2.94300000e+03 9.81000000e+00 5.14862361e-04
2.94400000e+03 9.81333333e+00 5.13196046e-04
2.94500000e+03 9.81666667e+00 5.11535230e-04
2.94600000e+03 9.82000000e+00 5.09879895e-04
2.94700000e+03 9.82333333e+00 5.08230023e-04
2.94800000e+03 9.82666667e+00 5.06585597e-04
2.94900000e+03 9.83000000e+00 5.04946597e-04
2.95000000e+03 9.83333333e+00 5.03313007e-04
2.95100000e+03 9.83666667e+00 5.01684808e-04
2.95200000e+03 9.84000000e+00 5.00061983e-04
2.95300000e+03 9.84333333e+00 4.98444513e-04
2.95400000e+03 9.84666667e+00 4.96832381e-04
2.95500000e+03 9.85000000e+00 4.95225570e-04
2.95600000e+03 9.85333333e+00 4.93624062e-04
2.95700000e+03 9.85666667e+00 4.92027839e-04
2.95800000e+03 9.86000000e+00 4.90436885e-04
2.95900000e+03 9.86333333e+00 4.88851180e-04
2.96000000e+03 9.86666667e+00 4.87270709e-04
2.96100000e+03 9.87000000e+00 4.85695455e-04
2.96200000e+03 9.87333333e+00 4.84125398e-04
2.96300000e+03 9.87666667e+00 4.82560524e-04
2.96400000e+03 9.88000000e+00 4.81000814e-04
2.96500000e+03 9.88333333e+00 4.79446251e-04
2.96600000e+03 9.88666667e+00 4.77896819e-04
2.96700000e+03 9.89000000e+00 4.76352501e-04
2.96800000e+03 9.89333333e+00 4.74813279e-04
2.96900000e+03 9.89666667e+00 4.73279137e-04
2.97000000e+03 9.90000000e+00 4.71750058e-04
2.97100000e+03 9.90333333e+00 4.70226026e-04
2.97200000e+03 9.90666667e+00 4.68707023e-04
2.97300000e+03 9.91000000e+00 4.67193034e-04
2.97400000e+03 9.91333333e+00 4.65684041e-04
2.97500000e+03 9.91666667e+00 4.64180028e-04
2.97600000e+03 9.92000000e+00 4.62680979e-04
2.97700000e+03 9.92333333e+00 4.61186877e-04
2.97800000e+03 9.92666667e+00 4.59697706e-04
2.97900000e+03 9.93000000e+00 4.58213450e-04
2.98000000e+03 9.93333333e+00 4.56734092e-04
2.98100000e+03 9.93666667e+00 4.55259616e-04
2.98200000e+03 9.94000000e+00 4.53790007e-04
2.98300000e+03 9.94333333e+00 4.52325248e-04
2.98400000e+03 9.94666667e+00 4.50865323e-04
2.98500000e+03 9.95000000e+00 4.49410216e-04
2.98600000e+03 9.95333333e+00 4.47959911e-04
2.98700000e+03 9.95666667e+00 4.46514393e-04
2.98800000e+03 9.96000000e+00 4.45073645e-04
2.98900000e+03 9.96333333e+00 4.43637652e-04
2.99000000e+03 9.96666667e+00 4.42206399e-04
2.99100000e+03 9.97000000e+00 4.40779869e-04
2.99200000e+03 9.97333333e+00 4.39358046e-04
2.99300000e+03 9.97666667e+00 4.37940917e-04
2.99400000e+03 9.98000000e+00 4.36528464e-04
2.99500000e+03 9.98333333e+00 4.35120673e-04
2.99600000e+03 9.98666667e+00 4.33717527e-04
2.99700000e+03 9.99000000e+00 4.32319013e-04
2.99800000e+03 9.99333333e+00 4.30925114e-04
2.99900000e+03 9.99666667e+00 4.29535815e-04
3.00000000e+03 1.00000000e+01 4.28151102e-04
